date,time,user_name,text,link,retweet_counts,favorite_counts,hashtags,GeoInformation
2020-08-06,02:19:11,SmartFoodDM,5일 코로나19 완치자 95명 늘어 1만 3501명 (완치율은 93.12%) 치료 중인 환자 696명 중증 환자18명 신규확진 43명 (국내발생 23명 해외유입 20명) 사망자 302명 치명률 2.08% 누적확진자 1만 4499명 ​ 코로나19 검사를 받은 사람 160만 6487명 http://m.blog.naver.com/byspoets/222052735108,https://twitter.com/SmartFoodDM/status/1291197097333514240,0,0,,
2020-08-06,02:19:37,04gWmNtgdjGFoxx,코로나의 영향~~,https://twitter.com/04gWmNtgdjGFoxx/status/1291197203814297600,0,0,,
2020-08-06,02:19:53,gunikka,2020년 ㅜㅜ 무서워.. 코로나도 그렇고 이런 재난도 그렇고 ..,https://twitter.com/gunikka/status/1291197272785481728,0,2,,
2020-08-06,02:20:06,conpaper,[코로나 + 경기 둔화] 불구 10대 건설사 상반기 수주잔고 증가 ,https://twitter.com/conpaper/status/1291197324354437120,0,0,,
2020-08-06,02:20:25,haejang01,"ㅋㅋㅋㅋㅋ미러리스는 코로나땜에 이번에 사고 첨써봐요,,,, 저두 렌즈 새로장만하고싶네요............ ㅎㅎㅎㅎ",https://twitter.com/haejang01/status/1291197404331380737,0,0,,
2020-08-06,02:20:32,jesusokm7,"주안영상미디어센터와 학익여고, 유튜브 진학설명회 공동 개최: 인천 미추홀구(구청장 김정식) 주안영상미디어센터와 학익여자고등학교는 코로나19 영향으로 대면접촉이 제한되는 상황에서도 수험생과 소통을 이어가기 위해 ‘2021 대비 유튜브 생방송 진학설명회’를 공 http://dlvr.it/Rd53MW",https://twitter.com/jesusokm7/status/1291197435797151744,0,0,,
2020-08-06,02:20:40,jhannes37," 고양시, 하루만에 코로나 확진자 7명 ‘집단감염’ 발생 https://m.insight.co.kr/news/297547 출처 @insight_co_kr",https://twitter.com/jhannes37/status/1291197469552857091,1,0,,
2020-08-06,02:20:43,Yoon_02_14,원래 힘들었는데 코로나때문에 더힘드실거에요...,https://twitter.com/Yoon_02_14/status/1291197482945265665,0,0,,
2020-08-06,02:20:51,kwangjuilbo,"코로나19와 장마, 더위에 지치셨나요? 그렇다면 이 공연들이 여러분들에게 필요하겠군요! #광주공연",https://twitter.com/kwangjuilbo/status/1291197513140015104,0,0,,
2020-08-06,02:20:53,w1dP311GMWOtMBK,코로나로 다 죽어 가던 걸 살려 놨더니 무슨 독재니 뭐니 지랄들. 진짜 독재시절엔 데모한번 못하고 움추려 있던 자들이.,https://twitter.com/w1dP311GMWOtMBK/status/1291197521683873793,0,0,,
2020-08-06,02:20:59,max_c_karam,"＂어린이는 덜 걸린다＂…페북, 코로나19 관련 허위 주장 담은 트럼프 영상 삭제 (출처 : JTBC | 네이버 뉴스) http://naver.me/5w51eOEZ",https://twitter.com/max_c_karam/status/1291197548871344129,0,0,,
2020-08-06,02:21:14,soondog_2003,한국도 대만처럼 비 많이 오니까 재택하능 곳이 많아졌다 코로나의 결과겠지 다행이야 근데 여긴 재택 하기로 하자마자 비 안와 ㅋㅋㅋㅋㅋㅋㅋㅋ,https://twitter.com/soondog_2003/status/1291197612696076289,0,3,,
2020-08-06,02:21:18,cafe_DooDream, 오늘(8/6)은 뮤지컬&lt;렌트 &gt; 배우님 공연이 있는 날입니다. 디큐브아트센터에서 저녁 8시에 만나요 *공연 후 퇴근길은 진행되지 않습니다. *공연장의 코로나19 관련 수칙과 공연 에티켓을 준수하셔서 안전하고 즐거운 관람하시기 바랍니다. #NoDayButToday,https://twitter.com/cafe_DooDream/status/1291197627225104385,0,1,#NoDayButToday,
2020-08-06,02:22:14,dowhatilike__,코로나 가고(아직 안 감) 홍수 오나요.. 지구가 아프긴 한가봐.,https://twitter.com/dowhatilike__/status/1291197862340988928,0,0,,
2020-08-06,02:23:07,westcoast8321,회사에서 안좋은 일이 있으셨나봐요ㅠㅠ 코로나 땜시 이직 어려우실텐데...,https://twitter.com/westcoast8321/status/1291198084861419520,0,0,,
2020-08-06,02:23:40,unitinrepair,유럽 것들은 우리보다 수준이 높아서 코로나 확진받고 남의 나라에서 설치고 다니고 손흥민이 기침하니까 코로나 옮긴다고 지랄을 떨었나? https://twitter.com/DonghyeonKim9/status/1291165551029620737,https://twitter.com/unitinrepair/status/1291198221822222336,14,3,,
2020-08-06,02:23:44,DH1RAETH5,"코로나 동선공개로 불륜 들통나면 이혼소송 증거 될까 기사 읽는데 &gt;&gt;회식, 업무 등을 목적으로 유흥업소에 한 두 차례 간 것인지&lt;&lt; 할많하않 미쳐 진짜 ",https://twitter.com/DH1RAETH5/status/1291198240994414592,0,0,,
2020-08-06,02:25:12,armypowercb,재난문자 켜도 공공 안전 경보는 꺼도 되겠지 무튼 다들 수고 많으십니다 그냥 감사할 따름 입니다 코로나 예방 수칙 잘 지키고 다니겠습니다 홍수와 코로나 조심하세요 ,https://twitter.com/armypowercb/status/1291198611653447688,0,0,,
2020-08-06,02:25:28,_paledot,"연재당시 독자님들: 코로나 세계관 아니죠? 사실 저도 쓰면서 멈칫 했어요,,,ㅎㅎㅜㅜ 건강 잘 챙기세요 ",https://twitter.com/_paledot/status/1291198675083866113,2,14,,
2020-08-06,02:25:35,Kim_Thinking,"“또한, 우리는 코로나19를 경험하면서 감염병을 치료하는 의사가 충분히 있어야 한다는 것을 깨달았습니다. 그러나 감염내과 의사는 전문의 10만 명 중 300명도 되지 않으며....” 하 진짜 지겨운 선동이다. ‘감염내과’ 달고 있어야만 코로나 치료하나? 감염병 없을땐 이사람들 뭐 시켜줄건데? ",https://twitter.com/Kim_Thinking/status/1291198705157062657,8,4,,
2020-08-06,02:25:42,eJLFN0vOKsQ03iz,"쇼크 또 쇼크! 코로나, 중국이 만든 생화학무기 확인됐다 - 조우석 칼럼 2020.08.04 [뉴스타운TV] https://youtu.be/KaGJiOMA5ug 출처 @YouTube",https://twitter.com/eJLFN0vOKsQ03iz/status/1291198733523197952,0,1,,
2020-08-06,02:25:47,YZm58QmlFqhl37U,#in고터 #shakeshack #코로나 #Q체크 #체온체크 #이름 #생년월일 #다나와 #알맹이스타그램,https://twitter.com/YZm58QmlFqhl37U/status/1291198757988515840,0,0,#in #shakeshack #Q,
2020-08-06,02:25:56,Speaker_CSE3,지금 물난리랑 코로나 단속이나 잘 할것이지 미친놈들이,https://twitter.com/Speaker_CSE3/status/1291198795577847808,0,0,,
2020-08-06,02:26:08,ubermenschhgsg,"참담하다. 지금 코로나에 수해에 전국이 난리야 이 사람들아. 유정주 더불어민주당 의원은 “국회의원 연구단체 '2040 청년다방은 지난 3일 창립행사를 가졌다""며 이렇게 밝혔다. 류호정, 원피스 입은 이유 밝혀졌다..동료 의원들과 약속한 이벤트 | 다음 뉴스 ",https://twitter.com/ubermenschhgsg/status/1291198846073049088,25,12,,
2020-08-06,02:26:14,amante0525,전역하고 짧게라도 여행다녀오길ㅠㅠㅠㅠ코로나로 멀리는 못 가도...,https://twitter.com/amante0525/status/1291198869301149696,0,0,,
2020-08-06,02:26:27,happyjejudo,"2020년 8월 6일, 코로나19 제주특별자치도 현황을 공개합니다. 자세히보기 https://bit.ly/3igNmcD ⠀ #제주 #제주도 #코로나19 #코로나바이러스 #질병관리본부 #재난안전대책본부 #1339콜센터 #코로나바이러스예방 #제주방역대책 #개인위생수칙 #손씻기 #마스크착용 #제주특별자치도 #jeju",https://twitter.com/happyjejudo/status/1291198922585587714,1,1,#1339 #jeju,
2020-08-06,02:26:30,hueji35,우가이 저거 코로나땜에 개떡상했네 울엄마 저 약 좋아해서 일본 여행가면 대형 우가이약 엄청 사오시는디ㅋㅋㅋ,https://twitter.com/hueji35/status/1291198938469371905,0,0,,
2020-08-06,02:26:45,SchvEleYfi2sapv,[코로나 빌런들을 소개해드립니다] 방역당국에 말을 듣지 않은사람들을 순위별로 사건들을 요약 그 빌런들을 모아보자! https://youtu.be/TTwPRUvdViI #코로나 #바이러스 #COVID19,https://twitter.com/SchvEleYfi2sapv/status/1291199001237180417,0,0,#COVID19,
2020-08-06,02:27:21,ubermenschhgsg,시발 이벤트였다니. 셀럽놀이 하려고 국개된게 맞다니까. 참 ...상황을 보라고 지금 수해에 코로나에 다들 어찌 버텨내고 있는지 시발새끼들아.,https://twitter.com/ubermenschhgsg/status/1291199152148234240,240,229,,
2020-08-06,02:27:33,piohdi,제가 연락 안해도 연락이 종종 먼저 와요 ㅠㅠㅠㅠ 코로나 이후에 본 적도 없구 막상 뭐 만나자고 하는거도 아닌데; 대화하면 서로 어긋나는 느낌? ㅠㅠㅠ,https://twitter.com/piohdi/status/1291199202584702977,0,0,,
2020-08-06,02:28:05,t_rexism,-만든 온라인 방에 모인 플레이어들은 임무를 수행하거나 누구는 임포스터가 되어 살해를 벌인다. -온라인 방에 모인 플레이어 중 누군가는 배신자가 되거나 구성원들은 곰의 습격에 방해를 받곤 한다. / 코로나-19 시대의 모이기 욕구와 마피아 이야기 만들기의 욕구인 듯. ,https://twitter.com/t_rexism/status/1291199334252343301,0,0,,
2020-08-06,02:28:24,mss3691,"코로나 한창인데…의료계 총파업 우려, 어떻게 생각하십니까 (출처 : 아시아경제 | 네이버 뉴스) http://naver.me/xitkuIW2",https://twitter.com/mss3691/status/1291199413692506113,0,0,,
2020-08-06,02:28:38,mbcnews,코로나19가 확산세를 보이면서 하루 신규 확진자 수가 8일 만에 다시 40명대로 올라섰습니다. ,https://twitter.com/mbcnews/status/1291199472769220608,14,8,,
2020-08-06,02:29:10,Bapseem,"[경기인터넷뉴스] 고양시, 코로나19 확진자 7명 발생,#89번 확진자 가족 등",https://twitter.com/Bapseem/status/1291199608173948928,0,0,#89,
2020-08-06,02:30:00,pt502,"주요뉴스 1. 6월 경상수지 68.8억달러 흑자..상반기 흑자 8년 만의 최소 - 한은 2. [특징주] 삼성전자, 신제품 효과에 강세…부품주는 약세 3. 美 백악관ㆍ민주당 지도부, 코로나19 부양책 관련 각자 입장 강화",https://twitter.com/pt502/status/1291199817582960640,2,113,,
2020-08-06,02:30:04,freedomwe,"코로나19에 대하여 - 뜻, 증상, 예방법 그리고 확산 원인 https://loveismeet.tistory.com/672 #코로나19 #코로나뜻 #코로나증상",https://twitter.com/freedomwe/status/1291199832485289984,0,0,,
2020-08-06,02:30:04,alxndla,"신종코로나19 이겨내는 방법, 면역력 높여주는 음식 https://matzzangs.tistory.com/1656 #신종코로나 #면역력 #신천지",https://twitter.com/alxndla/status/1291199834142040064,0,1,,
2020-08-06,02:30:04,nopark94,"코로나19 , 귤쨈만들기, 딸기쨈만들기 https://blossom-love.tistory.com/28",https://twitter.com/nopark94/status/1291199834381103104,1,1,,
2020-08-06,02:30:04,nopmi801,"코로나19 , 귤쨈만들기, 딸기쨈만들기 ",https://twitter.com/nopmi801/status/1291199834938986498,2,0,,
2020-08-06,02:30:05,kimbsj,코로나19와 사단이 닮았다? https://matzzangs.tistory.com/1675 #코로나19 #사단 #하늘팟,https://twitter.com/kimbsj/status/1291199838961274881,0,0,,
2020-08-06,02:30:05,danlee92,코로나 백신 최종 임상 중인 中 시노팜 “생산시설 승인 완료…연간 2억회 분량 생산” ,https://twitter.com/danlee92/status/1291199840529993730,0,0,,
2020-08-06,02:30:07,ZWfyvl2gaQhkB1z,MBN-신천지 대구교회 코로나19 완치 신도 512명 혈장 공여 완료 https://bit.ly/3jginP1,https://twitter.com/ZWfyvl2gaQhkB1z/status/1291199848419430400,3,0,,
2020-08-06,02:30:08,SBS8news,"파우치 ""내년 초 몇천만 회 분량 코로나 백신 나올 것"" #SBS뉴스",https://twitter.com/SBS8news/status/1291199850336276481,9,6,#SBS,
2020-08-06,02:30:19,acd2150,명성교회 부목사와 엘리베이터 동승한 여성도 확진... 마스크 안썼다 http://www.newscj.com/news/articleView.html?idxno=713089 #명성교회_코로나 #신천지 #코로나19_예방,https://twitter.com/acd2150/status/1291199895244640256,1,1,,
2020-08-06,02:30:25,wikitree,'코로나 시대에도 지하철에서 화장은 하는구나' http://i.wik.im/articles/559174 #지하철 #지하철화장 #전철화장,https://twitter.com/wikitree/status/1291199924411883523,2,0,,
2020-08-06,02:30:29,destroyed_DLZ,학관 연구실 주말까지 폐쇄라 갑자기 갈곳잃은 실향민 됨.. 게다가 학교에 사람 많아서 더빡침 대체 어디로 가란 말이냐 다 꺼져 코로나가 판치는 세상에 왜 학교로 기어나오냐고,https://twitter.com/destroyed_DLZ/status/1291199938995425285,0,5,,
2020-08-06,02:30:35,kimkyochon,"코로나 시국에 ""자유~자유~보행의 자유~술 마실 자유~마스크 안 쓸 자유~"" 외치며 공원, 카페, 술집, 길거리 싸돌아다니다 동양인 만나면 눈 찢는 퍼포먼스나 하고 코로나 옮는다며 유색인종 폭행이나 해대고, 그러다 코로나는 한국보다 몇배로 터지고 유럽인들 정서수준 X나게 높네요 ㅋㅋㅋㅋ",https://twitter.com/kimkyochon/status/1291199965314691073,0,2,,
2020-08-06,02:31:10,XdQENbIjnrGntSD,홀리 코로나 마스크 웅앵 햇던 글 보고 존나 짜식함 예....,https://twitter.com/XdQENbIjnrGntSD/status/1291200110542479361,0,0,,
2020-08-06,02:31:40,E_go_Ego,아니 똑같을걸...? 코로나땜시 출석일수 ㅈㄴ 아슬아슬하게 맞춘대 우리학교 원래 시험끝나면 남는 평일 학교 안나오는데 이번엔 정상수업하잖어ㅠ,https://twitter.com/E_go_Ego/status/1291200238129053696,0,0,,
2020-08-06,02:31:47,Lovely_choyuri,아 진짜 하루종일 저거 알람와 미치겠음 코로나랑 더블로..,https://twitter.com/Lovely_choyuri/status/1291200267757617152,0,0,,
2020-08-06,02:31:56,moonlove9804,[속보] 지난 6월 경상수지 68.8억 달러 흑자..8달 만에 최대 https://news.v.daum.net/v/20200806080712342 선진국들 적자 투성이다! 문재인 정부 코로나 시국에 대단하다!,https://twitter.com/moonlove9804/status/1291200304138969089,39,26,,
2020-08-06,02:32:32,estarkkr,신종 코로나바이러스 감염증(코로나19)과 흑사병에 이어 이번에는 진드기병이 중국에서 발병해 5일까지 7명이 숨졌다. 사람 간 감염 가능성도 배제할 수 없다는 전문가들의 우려에 중국이 바짝 긴장하고 있다. ,https://twitter.com/estarkkr/status/1291200455444295680,15,16,,
2020-08-06,02:33:04,GB_ruleofgame,트럼프의 삭제당한 트윗 - 코로나 관련 틀린 정보를 유포한 데 대한 조치 ,https://twitter.com/GB_ruleofgame/status/1291200587745202177,0,0,,
2020-08-06,02:33:04,mss3691,˙13초에 1명˙ 코로나19로 사망...쓰러지는 원주민 (출처 : YTN | 네이버 뉴스) http://naver.me/IxvTqrqY,https://twitter.com/mss3691/status/1291200590341533696,0,0,,
2020-08-06,02:33:43,kcanari,"https://www.tokyo-np.co.jp/article/47371 아베총리가 그동안 기자회견을 너무 안해서 이번 히로시마 원폭 추모식에서 기자가 코로나 대책에 대해서 질문한 모양이다. ""즉시 비상 사태 선언을내는 상황은 아니지만, 높은 긴장감을 가지고 주시하고 의료 제공 체제를 압박하지 않도록 세심한 대책을 강구""",https://twitter.com/kcanari/status/1291200753617387522,11,2,,
2020-08-06,02:33:50,gn_family," 강남구 #코로나19 상황보고 ​ 추가 확진자 없음 (08.06. 10시 기준) 발열, 기침, 호흡기 증상 등 코로나19가 의심되면 질병관리본부나 강남구 재난안전대책본부로 연락 바랍니다. 강남구 코로나19 현황 http://www.gangnam.go.kr/index.htm #강남구_재난안전대책본부 02-3423-5555",https://twitter.com/gn_family/status/1291200781610229760,2,1,,
2020-08-06,02:33:52,mss3691,코로나19 완치 신천지 대구교회 신도 512명 혈장 공여 마쳐 | 다음뉴스 ,https://twitter.com/mss3691/status/1291200791340957696,3,0,,
2020-08-06,02:34:07,hanlife88,"대북인도지원과 관광문화 협력 으로 남북관계를 풀어 나가야 한다. 미국 눈치보고 교류협력을 못하는건 주권 국익 차원으로 과감하게 하자. 미국에 예속되어 한반도 평화 번영 못한다. 정부, 1천만달러 대북인도지원 결정..WFP통해 영유아·여성지원 https://news.v.daum.net/v/20200806100241411 코로나 위기 남북이 극복",https://twitter.com/hanlife88/status/1291200855018860544,0,0,,
